"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",8.612996,11.284663,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",8.792268,11.283439,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",8.981427,11.281236,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",9.158064,11.278787,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",9.34508,11.276401,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",9.525177,11.274625,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",9.713018,11.274258,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",9.893609,11.270708,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",10.068267,11.269484,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",10.260063,11.266791,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",10.439336,11.266179,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",10.623222,11.265444,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",10.806449,11.262385,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",10.989017,11.260426,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",11.168949,11.257977,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",11.354813,11.255529,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",11.535403,11.250755,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",11.715334,11.248306,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",11.900539,11.246103,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",12.091017,11.241084,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",12.265017,11.238392,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",12.45154,11.234229,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",12.633448,11.230189,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",12.812062,11.227618,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",12.995288,11.2226,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",13.181152,11.219294,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",13.363062,11.21599,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",13.544971,11.212195,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",13.728198,11.208767,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",13.911426,11.205095,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",14.092015,11.201667,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",14.272607,11.19371,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",14.451878,11.181468,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",14.633128,11.156619,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",14.80647,11.122956,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",14.978493,11.080112,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",15.153151,11.025391,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",15.318584,10.963818,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",15.485333,10.895512,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",15.649446,10.813985,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",15.814879,10.72756,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",15.975037,10.634772,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",16.135855,10.534148,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",16.292059,10.418712,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",16.449582,10.302909,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",16.602492,10.183801,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",16.751445,10.058817,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",16.910945,9.927345,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",17.0744,9.838596,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",17.248401,9.820356,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",17.430309,9.808849,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",17.614195,9.797588,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",17.790833,9.78706,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",17.971423,9.777267,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",18.152672,9.766739,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",18.33656,9.757558,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",18.512535,9.748622,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",18.695764,9.739441,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",18.878333,9.729771,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",19.060899,9.720589,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",19.239513,9.714346,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",19.419444,9.705778,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",19.602013,9.697453,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",19.787218,9.692189,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",19.967148,9.684477,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",20.149059,9.680193,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",20.330968,9.672359,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",20.514195,9.667462,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",20.693466,9.662321,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",20.874057,9.654364,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",21.06058,9.650691,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",21.239853,9.646897,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",21.423079,9.640531,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",21.60433,9.635268,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",21.789536,9.628535,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",21.974081,9.62474,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",22.152693,9.620701,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",22.335921,9.616171,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",22.51783,9.61054,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",22.700398,9.605888,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",22.880989,9.602094,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",23.064215,9.59585,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",23.247443,9.5923,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",23.43067,9.587405,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",23.608626,9.583119,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",23.789214,9.57859,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",23.973761,9.574429,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",24.156329,9.571001,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",24.337579,9.565125,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",24.517511,9.559616,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",24.704692,9.556311,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",24.886601,9.551904,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",25.067192,9.548354,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",25.249103,9.541376,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",25.435623,9.53746,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",25.616873,9.535256,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",25.796805,9.529625,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",25.97888,9.522525,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",26.159964,9.502816,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",26.330008,9.444425,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",26.490167,9.347963,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",26.645715,9.227753,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",26.80192,9.101179,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",26.954169,8.973624,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",27.105099,8.835786,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",27.254053,8.687666,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",27.404987,8.542607,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",27.550644,8.392773,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",27.700259,8.241103,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",27.841306,8.078783,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",27.990918,7.916586,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",28.135257,7.755613,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",28.276962,7.590232,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",28.419327,7.417629,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",28.563669,7.239274,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",28.708008,7.066181,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",28.846417,6.890518,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",28.984827,6.700166,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",29.131143,6.511526,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",29.267575,6.330478,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",29.407962,6.139023,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",29.541101,5.940714,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",29.684122,5.745832,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",29.819235,5.549359,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",29.95303,5.352518,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",30.09144,5.142212,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",30.227872,4.93766,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",30.35903,4.732618,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",30.494803,4.526229,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",30.629916,4.309068,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",30.762393,4.096559,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",30.89487,3.883559,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",31.029327,3.664195,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",31.159827,3.443484,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",31.294937,3.223752,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",31.420825,3.004265,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",31.553302,2.776944,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",31.682483,2.542645,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",31.814963,2.318262,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",31.944144,2.09143,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",32.073325,1.856764,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",32.201849,1.619527,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",32.332346,1.387676,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",32.456253,1.154601,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",32.587415,0.90953,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",32.712643,0.672661,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",32.839847,0.430895,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",32.967053,0.189128,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",33.052734,0.016036,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",33.057346,0.012976,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",33.058005,0.012731,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",33.057346,0.0142,32.4795,32.4795,761.5811,762.928
114,"2013-07-19","07/19/2013","09:40:15",9,"sa18228.00",33.056688,0,32.4795,32.4795,761.5811,762.928
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",0,5.244214,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",1.252927,5.244214,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",1.26216,5.280288,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",1.557587,5.29538,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",1.74091,5.289736,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",1.926211,5.285196,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",2.103599,5.279797,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",2.291538,5.275257,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",2.473543,5.268754,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",2.656866,5.265073,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",2.834913,5.259919,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",3.018896,5.256116,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",3.205516,5.251085,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",3.383563,5.245073,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",3.568205,5.240901,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",3.750869,5.235379,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",3.932873,5.231453,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",4.114218,5.226668,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",4.297541,5.221269,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",4.478226,5.217833,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",4.663528,5.212189,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",4.842894,5.207158,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",5.027536,5.2036,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",5.211518,5.199183,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",5.395501,5.194152,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",5.574868,5.188999,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",5.760828,5.185196,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",5.938876,5.180778,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",6.122199,5.177097,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",6.30882,5.171943,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",6.491318,5.167833,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",6.672828,5.162864,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",6.856151,5.158937,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",7.036835,5.154888,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",7.21884,5.15133,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",7.400845,5.146422,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",7.584827,5.142004,44.48974,44.39595,347.1255,361.6432
115,"2013-07-19","07/19/2013","15:30:17",9,"sa18145.00",7.766831,5.137219,44.48974,44.39595,347.1255,361.6432
